0.98717,0.043429,-0.15366,0,-0.047276,0.99865,-0.02147,0,0.15252,0.028458,0.98789,0,0,0,0,1
0.98022,0.043192,-0.19314,0,-0.046334,0.99886,-0.011781,0,0.19241,0.020497,0.9811,0,0,0,0,1
0.97213,0.042138,-0.23061,0,-0.043414,0.99906,-0.00045854,0,0.23037,0.010457,0.97305,0,0,0,0,1
0.96426,0.039234,-0.26205,0,-0.037943,0.99923,0.0099879,0,0.26224,0.00031218,0.965,0,0,0,0,1
0.95654,0.036563,-0.2893,0,-0.033544,0.99932,0.015386,0,0.28966,-0.0050134,0.95712,0,0,0,0,1
0.9491,0.037174,-0.31277,0,-0.033524,0.99929,0.017041,0,0.31318,-0.0056883,0.94968,0,0,0,0,1
0.94347,0.037135,-0.32936,0,-0.034426,0.99931,0.014056,0,0.32966,-0.0019234,0.9441,0,0,0,0,1
0.93777,0.037337,-0.34523,0,-0.037482,0.99928,0.0062572,0,0.34522,0.0070723,0.9385,0,0,0,0,1
0.93151,0.040589,-0.36145,0,-0.044837,0.99899,-0.0033686,0,0.36094,0.019344,0.93239,0,0,0,0,1
0.92646,0.044323,-0.37376,0,-0.052663,0.99854,-0.012125,0,0.37268,0.030917,0.92744,0,0,0,0,1
0.92249,0.048507,-0.38296,0,-0.060102,0.99802,-0.018363,0,0.38131,0.039956,0.92358,0,0,0,0,1
0.92062,0.049086,-0.38735,0,-0.062589,0.99779,-0.022316,0,0.3854,0.044789,0.92166,0,0,0,0,1
0.91983,0.046082,-0.38959,0,-0.06111,0.99779,-0.026262,0,0.38752,0.047964,0.92061,0,0,0,0,1
0.91987,0.039181,-0.39027,0,-0.055196,0.99803,-0.0299,0,0.38832,0.049045,0.92022,0,0,0,0,1
0.92034,0.029855,-0.38998,0,-0.045999,0.99842,-0.03212,0,0.3884,0.0475,0.92026,0,0,0,0,1
0.92105,0.020113,-0.38893,0,-0.035863,0.9988,-0.033277,0,0.3878,0.044598,0.92067,0,0,0,0,1
0.9216,0.012547,-0.38793,0,-0.028,0.99902,-0.034208,0,0.38713,0.042389,0.92105,0,0,0,0,1
0.92157,0.0085411,-0.38811,0,-0.023097,0.99919,-0.032855,0,0.38752,0.039243,0.92103,0,0,0,0,1
0.92141,0.0063845,-0.38855,0,-0.021514,0.99917,-0.0346,0,0.388,0.04024,0.92078,0,0,0,0,1
0.92056,0.0065553,-0.39055,0,-0.023653,0.99896,-0.038983,0,0.38989,0.045124,0.91975,0,0,0,0,1
0.91883,0.0090449,-0.39455,0,-0.028438,0.99866,-0.043333,0,0.39363,0.051036,0.91785,0,0,0,0,1
0.9172,0.011703,-0.39825,0,-0.031939,0.99851,-0.044217,0,0.39714,0.053276,0.91621,0,0,0,0,1
0.91691,0.013395,-0.39888,0,-0.03356,0.99848,-0.043612,0,0.39769,0.053375,0.91597,0,0,0,0,1
0.91735,0.015132,-0.39779,0,-0.035155,0.99845,-0.043091,0,0.39652,0.053514,0.91646,0,0,0,0,1
0.91887,0.015109,-0.39426,0,-0.033922,0.99859,-0.040791,0,0.39309,0.050856,0.91809,0,0,0,0,1
0.91916,0.016878,-0.39352,0,-0.035128,0.99861,-0.039218,0,0.39232,0.049872,0.91848,0,0,0,0,1
0.91993,0.018322,-0.39166,0,-0.036545,0.99857,-0.039124,0,0.39038,0.050305,0.91928,0,0,0,0,1
0.9212,0.020229,-0.38856,0,-0.038047,0.99854,-0.038216,0,0.38722,0.049988,0.92063,0,0,0,0,1
0.92326,0.023338,-0.38347,0,-0.040134,0.99855,-0.035856,0,0.38208,0.048494,0.92286,0,0,0,0,1
0.92555,0.027243,-0.37765,0,-0.043438,0.99846,-0.034431,0,0.37613,0.048272,0.92531,0,0,0,0,1
0.9272,0.03199,-0.3732,0,-0.047496,0.99834,-0.032427,0,0.37154,0.047791,0.92718,0,0,0,0,1
0.9285,0.034793,-0.3697,0,-0.05013,0.99823,-0.031957,0,0.36793,0.048205,0.9286,0,0,0,0,1
0.92895,0.035622,-0.3685,0,-0.051126,0.99817,-0.032395,0,0.36667,0.048933,0.92906,0,0,0,0,1
0.92803,0.036008,-0.37075,0,-0.051497,0.99816,-0.031959,0,0.36892,0.048751,0.92818,0,0,0,0,1
0.92657,0.036761,-0.37433,0,-0.052127,0.99816,-0.031003,0,0.3725,0.04824,0.92678,0,0,0,0,1
0.92515,0.037401,-0.37774,0,-0.052715,0.99815,-0.030279,0,0.37591,0.047925,0.92541,0,0,0,0,1
0.92429,0.037414,-0.37984,0,-0.052096,0.99824,-0.028443,0,0.37811,0.046078,0.92461,0,0,0,0,1
0.92334,0.038715,-0.38204,0,-0.05284,0.99825,-0.026545,0,0.38034,0.044697,0.92377,0,0,0,0,1
0.92261,0.041202,-0.38352,0,-0.055067,0.99816,-0.025239,0,0.38178,0.044405,0.92319,0,0,0,0,1
0.92233,0.044399,-0.38384,0,-0.059596,0.99784,-0.02778,0,0.38178,0.048498,0.92298,0,0,0,0,1
0.92411,0.044065,-0.37959,0,-0.060668,0.99765,-0.031884,0,0.37729,0.052493,0.92461,0,0,0,0,1
0.92747,0.039375,-0.37182,0,-0.056123,0.99783,-0.034324,0,0.36966,0.052702,0.92767,0,0,0,0,1
0.93039,0.035579,-0.36484,0,-0.051516,0.99809,-0.034037,0,0.36294,0.050462,0.93045,0,0,0,0,1
0.93257,0.032908,-0.35949,0,-0.047252,0.9984,-0.031183,0,0.35789,0.046067,0.93263,0,0,0,0,1
0.9342,0.030322,-0.35545,0,-0.042631,0.99873,-0.026848,0,0.35418,0.040235,0.93431,0,0,0,0,1
0.93504,0.028797,-0.35336,0,-0.038843,0.99902,-0.021371,0,0.3524,0.033708,0.93524,0,0,0,0,1
0.93553,0.027848,-0.35214,0,-0.035757,0.99923,-0.015975,0,0.35142,0.027537,0.93581,0,0,0,0,1
0.93622,0.025611,-0.35047,0,-0.032302,0.99939,-0.013256,0,0.34992,0.023732,0.93648,0,0,0,0,1
0.93738,0.021419,-0.34766,0,-0.02804,0.99951,-0.014024,0,0.34718,0.022894,0.93752,0,0,0,0,1
0.93892,0.015471,-0.34377,0,-0.022531,0.99961,-0.016553,0,0.34338,0.023287,0.93891,0,0,0,0,1
0.93947,0.013676,-0.34236,0,-0.022229,0.99953,-0.02107,0,0.34192,0.027405,0.93933,0,0,0,0,1
0.93854,0.017087,-0.34476,0,-0.024486,0.99955,-0.01712,0,0.34431,0.024509,0.93854,0,0,0,0,1
0.93765,0.019968,-0.347,0,-0.023864,0.99969,-0.0069567,0,0.34675,0.014804,0.93784,0,0,0,0,1
0.93774,0.01812,-0.34685,0,-0.016983,0.99984,0.0063187,0,0.34691,-3.474e-05,0.9379,0,0,0,0,1
0.93892,0.01116,-0.34395,0,-0.0059533,0.99985,0.016191,0,0.34408,-0.013154,0.93885,0,0,0,0,1
0.94052,0.0037755,-0.33972,0,0.0031249,0.9998,0.019763,0,0.33973,-0.019649,0.94032,0,0,0,0,1
0.9409,0.0054028,-0.33864,0,-0.00016228,0.99988,0.015502,0,0.33868,-0.014531,0.94079,0,0,0,0,1
0.94288,0.0055458,-0.3331,0,-0.004876,0.99998,0.002847,0,0.33311,-0.0010602,0.94289,0,0,0,0,1
0.94618,0.0019817,-0.32364,0,-0.0032636,0.99999,-0.0034184,0,0.32363,0.0042906,0.94618,0,0,0,0,1
0.94939,0.00026512,-0.31409,0,-0.00074522,1,-0.0014085,0,0.31409,0.0015712,0.94939,0,0,0,0,1
0.95207,0.0017448,-0.30588,0,-0.0011386,1,0.0021602,0,0.30588,-0.0017084,0.95207,0,0,0,0,1
0.95242,0.0072975,-0.30471,0,-0.0074492,0.99997,0.00066493,0,0.30471,0.0016366,0.95244,0,0,0,0,1
0.94862,0.020152,-0.31576,0,-0.022699,0.99973,-0.0043885,0,0.31559,0.011331,0.94883,0,0,0,0,1
0.9442,0.030151,-0.32798,0,-0.034788,0.99936,-0.0082768,0,0.32752,0.019224,0.94465,0,0,0,0,1
0.94195,0.032285,-0.3342,0,-0.037377,0.99926,-0.0088169,0,0.33367,0.020797,0.94246,0,0,0,0,1
0.94122,0.03101,-0.33636,0,-0.035497,0.99934,-0.0071991,0,0.33591,0.018716,0.94171,0,0,0,0,1
0.94157,0.028373,-0.33563,0,-0.031624,0.99949,-0.0042253,0,0.33534,0.014593,0.94198,0,0,0,0,1
0.94274,0.026629,-0.33247,0,-0.02899,0.99958,-0.0021399,0,0.33228,0.011656,0.94311,0,0,0,0,1
0.94511,0.024996,-0.3258,0,-0.027223,0.99963,-0.0022771,0,0.32562,0.011021,0.94544,0,0,0,0,1
0.94865,0.023698,-0.31545,0,-0.026178,0.99965,-0.0036271,0,0.31525,0.011699,0.94894,0,0,0,0,1
0.95661,0.020322,-0.29065,0,-0.022628,0.99973,-0.0045757,0,0.29048,0.010954,0.95682,0,0,0,0,1
0.96779,0.017924,-0.25111,0,-0.019551,0.9998,-0.003987,0,0.25099,0.0087679,0.96795,0,0,0,0,1
0.9778,0.016385,-0.20888,0,-0.017141,0.99985,-0.0018092,0,0.20882,0.0053495,0.97794,0,0,0,0,1
0.98701,0.0082345,-0.16047,0,-0.0077684,0.99996,0.0035316,0,0.16049,-0.0022391,0.98703,0,0,0,0,1
0.99415,-0.011348,-0.10741,0,0.012551,0.99987,0.010533,0,0.10728,-0.011819,0.99416,0,0,0,0,1
0.9972,-0.025904,-0.070105,0,0.026974,0.99953,0.014363,0,0.0697,-0.016214,0.99744,0,0,0,0,1
0.99843,-0.037727,-0.041475,0,0.038208,0.99921,0.010864,0,0.041032,-0.012431,0.99908,0,0,0,0,1
0.99858,-0.04779,-0.023664,0,0.047896,0.99884,0.0039259,0,0.023449,-0.0050537,0.99971,0,0,0,0,1
0.99844,-0.053934,-0.014294,0,0.053909,0.99854,-0.0021465,0,0.014389,0.0013726,0.9999,0,0,0,0,1
0.99853,-0.053187,-0.010821,0,0.053131,0.99857,-0.0053927,0,0.011092,0.0048099,0.99993,0,0,0,0,1
0.99877,-0.0478,-0.012985,0,0.047743,0.99885,-0.0046771,0,0.013193,0.0040514,0.9999,0,0,0,0,1
0.99902,-0.04112,-0.016405,0,0.041181,0.99915,0.0033506,0,0.016254,-0.0040229,0.99986,0,0,0,0,1
0.99926,-0.031787,-0.021745,0,0.03208,0.9994,0.013244,0,0.021311,-0.013931,0.99968,0,0,0,0,1
0.99929,-0.022415,-0.030242,0,0.022998,0.99955,0.019049,0,0.029801,-0.019731,0.99936,0,0,0,0,1
0.99882,-0.014505,-0.046339,0,0.015464,0.99967,0.020397,0,0.046028,-0.02109,0.99872,0,0,0,0,1
0.99752,-0.008949,-0.069774,0,0.010426,0.99973,0.020839,0,0.069568,-0.021515,0.99735,0,0,0,0,1
0.99487,-0.0046709,-0.10104,0,0.006868,0.99975,0.021408,0,0.10091,-0.021992,0.99465,0,0,0,0,1
0.99207,-0.0078265,-0.12545,0,0.010252,0.99977,0.0187,0,0.12528,-0.019837,0.99192,0,0,0,0,1
0.98859,-0.0085928,-0.15038,0,0.01099,0.99983,0.015115,0,0.15022,-0.016595,0.98851,0,0,0,0,1
0.98543,-0.0060713,-0.16999,0,0.0078665,0.99992,0.0098894,0,0.16991,-0.011083,0.9854,0,0,0,0,1
0.98287,-0.0024531,-0.18429,0,0.0033064,0.99999,0.0043229,0,0.18428,-0.0048582,0.98286,0,0,0,0,1
0.98114,-0.00077059,-0.19329,0,0.00080227,1,8.5621e-05,0,0.19329,-0.00023908,0.98114,0,0,0,0,1
0.98015,-0.00058163,-0.19826,0,-0.00041698,0.99999,-0.0049952,0,0.19826,0.0049787,0.98014,0,0,0,0,1
0.97912,0.0025121,-0.20328,0,-0.0052618,0.9999,-0.012987,0,0.20323,0.013786,0.97903,0,0,0,0,1
0.97622,0.014876,-0.21627,0,-0.020933,0.99945,-0.025745,0,0.21577,0.02966,0.97599,0,0,0,0,1
0.96998,0.036314,-0.24045,0,-0.048235,0.99787,-0.04388,0,0.23834,0.054161,0.96967,0,0,0,0,1
0.9569,0.068927,-0.28212,0,-0.091362,0.99355,-0.06714,0,0.27568,0.090022,0.95703,0,0,0,0,1
0.93878,0.10431,-0.32834,0,-0.13827,0.98701,-0.081782,0,0.31554,0.12217,0.94101,0,0,0,0,1
0.9172,0.1388,-0.37347,0,-0.18091,0.98024,-0.08001,0,0.35499,0.14095,0.92418,0,0,0,0,1
0.88985,0.17658,-0.42069,0,-0.22321,0.97268,-0.063868,0,0.39791,0.15074,0.90495,0,0,0,0,1
0.86286,0.2097,-0.45989,0,-0.25707,0.96548,-0.042077,0,0.43519,0.15453,0.88698,0,0,0,0,1
0.84125,0.23471,-0.48704,0,-0.28213,0.95905,-0.025148,0,0.46119,0.15856,0.87302,0,0,0,0,1
0.83303,0.24718,-0.49493,0,-0.29435,0.95552,-0.018213,0,0.46841,0.16085,0.86874,0,0,0,0,1
0.83736,0.24888,-0.48672,0,-0.29591,0.95499,-0.020764,0,0.45964,0.16141,0.87331,0,0,0,0,1
0.84678,0.24476,-0.47229,0,-0.29142,0.95622,-0.026933,0,0.44502,0.16044,0.88103,0,0,0,0,1
0.85644,0.23777,-0.45823,0,-0.28243,0.95881,-0.030353,0,0.43214,0.15541,0.88831,0,0,0,0,1
0.86505,0.22911,-0.44631,0,-0.27006,0.9624,-0.029405,0,0.42279,0.14597,0.8944,0,0,0,0,1
0.87352,0.21826,-0.43511,0,-0.25533,0.96645,-0.027795,0,0.41444,0.13537,0.89995,0,0,0,0,1
0.88286,0.20418,-0.42292,0,-0.23826,0.97078,-0.028685,0,0.4047,0.12609,0.90571,0,0,0,0,1
0.89304,0.1879,-0.40887,0,-0.21904,0.97525,-0.030241,0,0.39307,0.11657,0.91209,0,0,0,0,1
0.89993,0.17481,-0.39945,0,-0.20502,0.97817,-0.033801,0,0.38483,0.11231,0.91613,0,0,0,0,1
0.9046,0.16386,-0.39351,0,-0.19537,0.97987,-0.04111,0,0.37885,0.11407,0.9184,0,0,0,0,1
0.90939,0.15211,-0.38713,0,-0.18497,0.98153,-0.048834,0,0.37255,0.11602,0.92073,0,0,0,0,1
0.91717,0.13735,-0.37407,0,-0.17028,0.98379,-0.056277,0,0.36028,0.11531,0.92569,0,0,0,0,1
0.92783,0.12036,-0.35305,0,-0.15121,0.98662,-0.061045,0,0.34098,0.11002,0.93361,0,0,0,0,1
0.93857,0.10395,-0.32906,0,-0.13074,0.98958,-0.060297,0,0.31937,0.099615,0.94238,0,0,0,0,1
0.94583,0.094339,-0.31066,0,-0.11793,0.99133,-0.058011,0,0.30249,0.091505,0.94875,0,0,0,0,1
0.94931,0.090405,-0.30106,0,-0.11252,0.99202,-0.056904,0,0.29351,0.087894,0.95191,0,0,0,0,1
0.95007,0.090076,-0.29876,0,-0.11258,0.99189,-0.058959,0,0.29102,0.089649,0.95251,0,0,0,0,1
0.95089,0.087944,-0.29677,0,-0.1115,0.99174,-0.063371,0,0.28875,0.093349,0.95284,0,0,0,0,1
0.95562,0.076853,-0.28442,0,-0.1014,0.99219,-0.072583,0,0.27662,0.098201,0.95595,0,0,0,0,1
0.96358,0.059661,-0.26069,0,-0.083127,0.99333,-0.079928,0,0.25418,0.098687,0.96211,0,0,0,0,1
0.97097,0.044601,-0.23502,0,-0.064627,0.99484,-0.078206,0,0.23032,0.091124,0.96884,0,0,0,0,1
0.97418,0.039042,-0.22238,0,-0.056108,0.9959,-0.070946,0,0.2187,0.081591,0.97237,0,0,0,0,1
0.97408,0.04052,-0.22254,0,-0.056309,0.99629,-0.06507,0,0.21907,0.075915,0.97275,0,0,0,0,1
0.97117,0.046802,-0.23373,0,-0.062735,0.99615,-0.061204,0,0.22997,0.074103,0.97037,0,0,0,0,1
0.96623,0.05397,-0.25195,0,-0.070754,0.9958,-0.058034,0,0.24776,0.073901,0.966,0,0,0,0,1
0.96066,0.059362,-0.27132,0,-0.0763,0.99571,-0.052302,0,0.26705,0.070946,0.96107,0,0,0,0,1
0.95919,0.058011,-0.27676,0,-0.072863,0.99639,-0.043675,0,0.27323,0.062058,0.95995,0,0,0,0,1
0.96338,0.051804,-0.26308,0,-0.063281,0.99737,-0.035336,0,0.26056,0.05069,0.96413,0,0,0,0,1
0.96862,0.047882,-0.2439,0,-0.056637,0.99797,-0.029007,0,0.24202,0.041911,0.96937,0,0,0,0,1
0.97278,0.04722,-0.22686,0,-0.054281,0.99821,-0.024985,0,0.22527,0.036619,0.97361,0,0,0,0,1
0.97619,0.045387,-0.21211,0,-0.051872,0.99834,-0.025104,0,0.21062,0.035509,0.97692,0,0,0,0,1
0.97892,0.043459,-0.19959,0,-0.049414,0.99847,-0.024949,0,0.1982,0.034286,0.97956,0,0,0,0,1
0.98043,0.044041,-0.19189,0,-0.049132,0.99855,-0.021855,0,0.19065,0.030855,0.98117,0,0,0,0,1
0.98125,0.045382,-0.1873,0,-0.049426,0.99863,-0.016972,0,0.18627,0.025911,0.98216,0,0,0,0,1
0.98133,0.047532,-0.18635,0,-0.051022,0.9986,-0.013975,0,0.18543,0.023222,0.98238,0,0,0,0,1
0.98129,0.048439,-0.18635,0,-0.052298,0.99851,-0.015844,0,0.18531,0.025293,0.98236,0,0,0,0,1
0.98166,0.047015,-0.18474,0,-0.052067,0.99839,-0.022588,0,0.18338,0.031793,0.98253,0,0,0,0,1
0.98233,0.045105,-0.18165,0,-0.051693,0.99816,-0.031694,0,0.17989,0.040525,0.98285,0,0,0,0,1
0.98298,0.044224,-0.1783,0,-0.052214,0.99782,-0.040364,0,0.17613,0.048987,0.98315,0,0,0,0,1
0.98391,0.043715,-0.17324,0,-0.053449,0.99722,-0.051922,0,0.17048,0.060346,0.98351,0,0,0,0,1
0.98549,0.041942,-0.16445,0,-0.053631,0.99629,-0.067295,0,0.16101,0.075139,0.98409,0,0,0,0,1
0.98767,0.035629,-0.15242,0,-0.048833,0.99529,-0.083783,0,0.14871,0.090193,0.98476,0,0,0,0,1
0.99045,0.02514,-0.13559,0,-0.03867,0.99443,-0.098093,0,0.13237,0.1024,0.9859,0,0,0,0,1
0.99306,0.011665,-0.11707,0,-0.023236,0.99492,-0.097964,0,0.11533,0.1,0.98828,0,0,0,0,1
0.99458,-0.00067699,-0.10396,0,-0.0088325,0.99581,-0.090989,0,0.10358,0.091414,0.99041,0,0,0,0,1
0.99506,-0.0041681,-0.099233,0,-0.0043355,0.99634,-0.085324,0,0.099226,0.085332,0.9914,0,0,0,0,1
0.99484,0.00053826,-0.10144,0,-0.0085987,0.99683,-0.079041,0,0.10107,0.079506,0.9917,0,0,0,0,1
0.99414,0.010081,-0.10765,0,-0.018707,0.99667,-0.079422,0,0.10649,0.08097,0.99101,0,0,0,0,1
0.99434,0.016349,-0.10495,0,-0.026098,0.9954,-0.092206,0,0.10295,0.094424,0.99019,0,0,0,0,1
0.99506,0.021174,-0.096958,0,-0.033122,0.99181,-0.12333,0,0.093552,0.12593,0.98762,0,0,0,0,1
0.99567,0.029464,-0.088199,0,-0.042756,0.98733,-0.15284,0,0.082578,0.15595,0.98431,0,0,0,0,1
0.99451,0.044291,-0.094769,0,-0.059957,0.98371,-0.16944,0,0.08572,0.1742,0.98097,0,0,0,0,1
0.99271,0.05458,-0.10743,0,-0.072568,0.98253,-0.1714,0,0.096195,0.17794,0.97933,0,0,0,0,1
0.9913,0.054294,-0.11988,0,-0.074244,0.98285,-0.16879,0,0.10866,0.17623,0.97833,0,0,0,0,1
0.99117,0.042235,-0.12571,0,-0.06308,0.98398,-0.16676,0,0.11666,0.17322,0.97795,0,0,0,0,1
0.99116,0.024016,-0.13046,0,-0.045744,0.98503,-0.16621,0,0.12451,0.17071,0.97742,0,0,0,0,1
0.99243,-0.00194,-0.12279,0,-0.018783,0.98571,-0.16739,0,0.12136,0.16842,0.97822,0,0,0,0,1
0.99376,-0.022916,-0.1092,0,0.0044221,0.986,-0.16668,0,0.11149,0.16515,0.97995,0,0,0,0,1
0.99514,-0.031378,-0.093344,0,0.015824,0.98651,-0.16292,0,0.097197,0.16065,0.98221,0,0,0,0,1
0.99671,-0.029355,-0.075605,0,0.018067,0.98914,-0.14587,0,0.079066,0.14402,0.98641,0,0,0,0,1
0.99774,-0.01806,-0.064776,0,0.011086,0.99426,-0.10646,0,0.066327,0.1055,0.99221,0,0,0,0,1
0.99873,-0.01895,-0.046618,0,0.016038,0.99794,-0.062061,0,0.047698,0.061235,0.99698,0,0,0,0,1
0.99918,-0.036341,-0.017941,0,0.035745,0.99883,-0.032487,0,0.019101,0.031819,0.99931,0,0,0,0,1
0.99768,-0.063678,0.024136,0,0.064056,0.99783,-0.015232,0,-0.023113,0.016742,0.99959,0,0,0,0,1
0.99297,-0.093321,0.072803,0,0.093835,0.99558,-0.0036555,0,-0.07214,0.010461,0.99734,0,0,0,0,1
0.9871,-0.11685,0.10942,0,0.11671,0.99314,0.0077027,0,-0.10957,0.0051672,0.99397,0,0,0,0,1
0.98301,-0.13092,0.12862,0,0.12949,0.99139,0.019436,0,-0.13006,-0.0024505,0.9915,0,0,0,0,1
0.98004,-0.14196,0.13916,0,0.13922,0.98983,0.029274,0,-0.1419,-0.0093164,0.98984,0,0,0,0,1
0.97695,-0.15659,0.14508,0,0.15334,0.98761,0.033391,0,-0.14851,-0.010375,0.98886,0,0,0,0,1
0.97674,-0.1682,0.13298,0,0.1654,0.98571,0.03191,0,-0.13645,-0.0091718,0.9906,0,0,0,0,1
0.98018,-0.16962,0.10239,0,0.16746,0.98544,0.029406,0,-0.10589,-0.011676,0.99431,0,0,0,0,1
0.985,-0.16178,0.059951,0,0.15994,0.98653,0.034314,0,-0.064695,-0.024211,0.99761,0,0,0,0,1
0.98766,-0.15482,0.023804,0,0.15362,0.98706,0.046065,0,-0.030628,-0.041839,0.99865,0,0,0,0,1
0.98889,-0.14844,0.0082728,0,0.14768,0.98719,0.060297,0,-0.017118,-0.058405,0.99815,0,0,0,0,1
0.98882,-0.14727,0.023473,0,0.14553,0.9873,0.063748,0,-0.032562,-0.05962,0.99769,0,0,0,0,1
0.98867,-0.14409,0.041998,0,0.14176,0.98843,0.053979,0,-0.04929,-0.047414,0.99766,0,0,0,0,1
0.9864,-0.14687,0.073726,0,0.14378,0.98856,0.045639,0,-0.079585,-0.034418,0.99623,0,0,0,0,1
0.98312,-0.15223,0.10151,0,0.14889,0.98805,0.039786,0,-0.10635,-0.024001,0.99404,0,0,0,0,1
0.97883,-0.1618,0.12537,0,0.15861,0.98672,0.035091,0,-0.12938,-0.014464,0.99149,0,0,0,0,1
0.97397,-0.17449,0.14472,0,0.17195,0.98465,0.029975,0,-0.14773,-0.0043106,0.98902,0,0,0,0,1
0.96941,-0.1888,0.15681,0,0.18742,0.98199,0.023682,0,-0.15846,0.006433,0.98734,0,0,0,0,1
0.96457,-0.20587,0.16501,0,0.20711,0.97827,0.009829,0,-0.16345,0.024696,0.98624,0,0,0,0,1
0.95992,-0.22319,0.1695,0,0.22742,0.97378,-0.0057278,0,-0.16378,0.044047,0.98551,0,0,0,0,1
0.95954,-0.23079,0.16128,0,0.23595,0.97167,-0.013366,0,-0.15362,0.050879,0.98682,0,0,0,0,1
0.96364,-0.22925,0.13724,0,0.23344,0.97226,-0.015006,0,-0.12999,0.046496,0.99042,0,0,0,0,1
0.97006,-0.2207,0.10137,0,0.2235,0.97456,-0.017015,0,-0.095034,0.039161,0.9947,0,0,0,0,1
0.97353,-0.21645,0.073447,0,0.21856,0.97558,-0.021895,0,-0.066914,0.037368,0.99706,0,0,0,0,1
0.97563,-0.2129,0.053033,0,0.21465,0.97623,-0.029851,0,-0.045417,0.040507,0.99815,0,0,0,0,1
0.97382,-0.21991,0.057494,0,0.22247,0.974,-0.042799,0,-0.046588,0.054469,0.99743,0,0,0,0,1
0.97052,-0.23001,0.071967,0,0.23401,0.97078,-0.053139,0,-0.057642,0.068414,0.99599,0,0,0,0,1
0.97002,-0.23143,0.074178,0,0.23595,0.96995,-0.059334,0,-0.058217,0.075058,0.99548,0,0,0,0,1
0.97,-0.23234,0.071584,0,0.23684,0.96953,-0.062525,0,-0.054877,0.077603,0.99547,0,0,0,0,1
0.96894,-0.23672,0.07148,0,0.24155,0.96796,-0.068658,0,-0.052937,0.083791,0.99508,0,0,0,0,1
0.96656,-0.24574,0.073308,0,0.25124,0.96473,-0.07863,0,-0.051399,0.094418,0.9942,0,0,0,0,1
0.96511,-0.25152,0.072751,0,0.2572,0.96274,-0.08356,0,-0.049023,0.099357,0.99384,0,0,0,0,1
0.96687,-0.24674,0.065421,0,0.25178,0.96403,-0.08513,0,-0.042063,0.098781,0.99422,0,0,0,0,1
0.9696,-0.23839,0.055124,0,0.24232,0.96679,-0.081275,0,-0.033918,0.092163,0.99517,0,0,0,0,1
0.97113,-0.23358,0.048431,0,0.23674,0.96863,-0.075517,0,-0.029273,0.084802,0.99597,0,0,0,0,1
0.97239,-0.22943,0.042643,0,0.23198,0.97023,-0.069623,0,-0.025399,0.077593,0.99666,0,0,0,0,1
0.97452,-0.22193,0.03244,0,0.22351,0.97296,-0.058195,0,-0.018648,0.063963,0.99778,0,0,0,0,1
0.97769,-0.20951,0.015358,0,0.21002,0.97645,-0.049402,0,-0.0046465,0.051525,0.99866,0,0,0,0,1
0.9817,-0.18995,-0.013369,0,0.18914,0.98083,-0.04691,0,0.022023,0.043523,0.99881,0,0,0,0,1
0.98486,-0.16488,-0.053451,0,0.16245,0.9856,-0.046987,0,0.060429,0.037592,0.99746,0,0,0,0,1
0.98464,-0.14203,-0.10158,0,0.13774,0.9893,-0.048094,0,0.10732,0.033364,0.99366,0,0,0,0,1
0.98142,-0.12169,-0.14833,0,0.1155,0.99206,-0.049671,0,0.15319,0.031617,0.98769,0,0,0,0,1
0.97746,-0.10691,-0.18206,0,0.099182,0.99376,-0.051067,0,0.18639,0.031858,0.98196,0,0,0,0,1
0.97429,-0.091257,-0.20598,0,0.08196,0.99521,-0.053243,0,0.20985,0.034992,0.97711,0,0,0,0,1
0.97185,-0.07944,-0.2218,0,0.068762,0.99609,-0.055468,0,0.22534,0.038655,0.97351,0,0,0,0,1
0.9694,-0.072124,-0.23463,0,0.060038,0.99649,-0.05826,0,0.23801,0.042391,0.97034,0,0,0,0,1
0.96677,-0.069062,-0.24614,0,0.055619,0.99658,-0.061163,0,0.24952,0.04544,0.9673,0,0,0,0,1
0.96493,-0.067711,-0.25362,0,0.052922,0.9965,-0.064697,0,0.25712,0.049005,0.96514,0,0,0,0,1
0.96541,-0.066746,-0.25204,0,0.051912,0.99653,-0.065061,0,0.2555,0.049727,0.96553,0,0,0,0,1
0.96877,-0.068015,-0.23847,0,0.055142,0.99666,-0.060252,0,0.24177,0.04522,0.96928,0,0,0,0,1
0.97161,-0.076945,-0.22374,0,0.065976,0.99624,-0.056105,0,0.22722,0.03975,0.97303,0,0,0,0,1
0.9742,-0.075148,-0.21283,0,0.0647,0.99635,-0.055649,0,0.21623,0.040444,0.9755,0,0,0,0,1
0.97681,-0.049432,-0.20832,0,0.038429,0.99766,-0.05654,0,0.21063,0.047223,0.97642,0,0,0,0,1
0.97703,-0.042521,-0.20883,0,0.031722,0.99799,-0.054795,0,0.21074,0.046912,0.97641,0,0,0,0,1
0.97646,-0.034116,-0.213,0,0.023773,0.99842,-0.050931,0,0.2144,0.044668,0.97572,0,0,0,0,1
0.97527,-0.024465,-0.21966,0,0.014891,0.99887,-0.04514,0,0.22051,0.040752,0.97453,0,0,0,0,1
0.97418,-0.018654,-0.22499,0,0.0091772,0.99903,-0.043096,0,0.22557,0.039918,0.97341,0,0,0,0,1
0.97195,-0.014115,-0.23475,0,0.0038701,0.99902,-0.044044,0,0.23514,0.041901,0.97106,0,0,0,0,1
0.96793,-0.0062507,-0.25112,0,-0.0048615,0.99904,-0.043606,0,0.25115,0.043428,0.96697,0,0,0,0,1
